RPM, Speed, Water-temp (engine), Air-temp manifold, Batt voltage, Pot, MAP, Lambda, Gear Neautral, Oil-press, Water-temp, Oil-temp
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  2;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  2;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1103;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1103;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1103;0.100417;  3;255; 27; 46
    0;  0; 62; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 62; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 62; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 62; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 62; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1102;0.100417;  2;255; 27; 46
    0;  0; 61; 29;13;  4;1102;0.100417;  2;255; 27; 46
    0;  0; 61; 29;13;  4;1102;0.100417;  2;255; 27; 46
    0;  0; 61; 29;13;  4;1102;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1102;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;253; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  2;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  2;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  2;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 62; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 62; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 62; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  2;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  2;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  2;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1103;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1103;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1103;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1103;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1103;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1103;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1103;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1103;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  2;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  2;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 62; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 62; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 62; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  2;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  2;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;252; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1103;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1103;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1103;0.100417;  3;255; 27; 46
    0;  0; 62; 29;13;  4;1104;0.100417;  2;255; 27; 46
    0;  0; 62; 29;13;  4;1104;0.100417;  2;255; 27; 46
    0;  0; 62; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 62; 29;13;  4;1104;0.100417;  3;252; 27; 46
    0;  0; 62; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  2;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  2;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  2;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 62; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 62; 29;13;  4;1104;0.100417;  2;255; 27; 46
    0;  0; 62; 29;13;  4;1104;0.100417;  2;255; 27; 46
    0;  0; 62; 29;13;  4;1104;0.100417;  2;255; 27; 46
    0;  0; 62; 29;13;  4;1104;0.100417;  2;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  2;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  2;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  2;252; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 62; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 62; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 62; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 62; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 62; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 62; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 62; 29;13;  4;1104;0.100417;  2;255; 27; 46
    0;  0; 62; 29;13;  4;1104;0.100417;  2;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  2;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  2;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 62; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 62; 29;13;  4;1103;0.100417;  3;255; 27; 46
    0;  0; 62; 29;13;  4;1103;0.100417;  3;255; 27; 46
    0;  0; 62; 29;13;  4;1103;0.100417;  3;255; 27; 46
    0;  0; 62; 29;13;  4;1103;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  2;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  2;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  2;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  2;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 62; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 62; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 62; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 62; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 62; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  2;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  2;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  2;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1103;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1103;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1103;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1103;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1103;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  2;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  2;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  2;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  2;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  2;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  2;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 62; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 62; 29;13;  4;1104;0.100417;  2;255; 27; 46
    0;  0; 62; 29;13;  4;1104;0.100417;  2;255; 27; 46
    0;  0; 62; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;253; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  2;253; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  2;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;254; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 62; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 62; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 62; 29;13;  4;1104;0.100417;  2;255; 27; 46
    0;  0; 61; 29;13;  4;1104;0.100417;  2;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  2;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  2;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  2;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  2;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  2;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  2;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  2;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  2;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  2;255; 27; 45
    0;  0; 62; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 62; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 62; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 62; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 62; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  2;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  2;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  2;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  2;255; 27; 45
    0;  0; 62; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 62; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 62; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 62; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  2;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  2;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  2;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 62; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 62; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 62; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 62; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 62; 29;13;  4;1104;0.100417;  2;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  2;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  2;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  2;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  2;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 62; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 62; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 62; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 62; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 62; 29;13;  4;1104;0.100417;  2;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  2;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  2;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;252; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  2;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  2;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  2;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  2;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1103;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1103;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1103;0.100417;  2;255; 27; 45
    0;  0; 62; 29;13;  4;1104;0.100417;  2;255; 27; 45
    0;  0; 62; 29;13;  4;1104;0.100417;  2;255; 27; 45
    0;  0; 62; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 62; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 62; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;252; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  2;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  2;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  2;246; 27; 45
    0;  0; 61; 29;13;  4;1104;0.100417;  2;255; 27; 45
    0;  0; 62; 29;13;  4;1104;0.100417;  2;255; 27; 45
    0;  0; 62; 29;13;  4;1104;0.100417;  3;255; 27; 45
    0;  0; 62; 29;13;  4;1104;0.100417;  3;255; 27; 45
